519266316842649,-0.7784844,-0.21966611,-0.27162614,0.52146727,3
519266321847532,-0.77858746,-0.22116503,-0.27188182,0.5205458,3
519266326852415,-0.778865,-0.22198743,-0.27257028,0.5194193,3
519266331887815,-0.7789665,-0.22344296,-0.27281654,0.51851285,3
519266336923215,-0.7790701,-0.22488192,-0.27304012,0.5176167,3
519266341958616,-0.779172,-0.22625421,-0.27326736,0.5167446,3
519266346963499,-0.7793383,-0.22717027,-0.27379593,0.51581126,3
519266351998899,-0.7793425,-0.22830026,-0.274218,0.51508135,3
519266357003782,-0.77925193,-0.22922044,-0.2748538,0.5144704,3
519266362039182,-0.77906,-0.22998057,-0.27569243,0.5139729,3
519266367074583,-0.7789644,-0.23003186,-0.2770524,0.51336324,3
519266372109983,-0.7786398,-0.23067693,-0.27801344,0.5130465,3
519266377114866,-0.7783272,-0.23132308,-0.27887762,0.5127608,3
519266382119749,-0.77802426,-0.23197575,-0.2796471,0.51250666,3
519266387155149,-0.77781904,-0.23233227,-0.280542,0.51216745,3
519266392190549,-0.77750784,-0.23306584,-0.28112164,0.51198876,3
519266397225950,-0.7771876,-0.23385562,-0.28161815,0.51184195,3
519266402230833,-0.77684855,-0.234696,-0.28207392,0.511721,3
519266407235715,-0.77659994,-0.23517752,-0.28279123,0.5114814,3
519266412271116,-0.7761964,-0.23603454,-0.28334075,0.511395,3
519266417306516,-0.7757627,-0.23693927,-0.28395274,0.51129526,3
519266422311399,-0.77534,-0.23797546,-0.28451127,0.51114464,3
519266427346799,-0.77510864,-0.23854771,-0.28540283,0.5107316,3
519266432351682,-0.7747041,-0.23963405,-0.28602046,0.5104913,3
519266437387083,-0.7742821,-0.24068953,-0.28676045,0.51021975,3
519266442391965,-0.77389145,-0.24175897,-0.28751433,0.50988245,3
519266447427366,-0.77367383,-0.24239723,-0.28857955,0.5093076,3
519266452432249,-0.7733441,-0.24353766,-0.28932407,0.50884175,3
519266457467649,-0.7730606,-0.2447432,-0.29003665,0.5082881,3
519266462503049,-0.77285117,-0.2460987,-0.29062155,0.5076176,3
519266467507932,-0.7728463,-0.24737439,-0.2911995,0.50667286,3
519266472512815,-0.7728381,-0.24916872,-0.29142454,0.50567573,3
519266477548215,-0.7728866,-0.25104848,-0.29164433,0.50454396,3
519266482583616,-0.7729573,-0.25292936,-0.2919275,0.50333095,3
519266487588499,-0.7731058,-0.2545898,-0.29239997,0.5019898,3
519266492623899,-0.773238,-0.25633827,-0.29288363,0.5006125,3
519266497659299,-0.7734062,-0.25802198,-0.29344007,0.49915975,3
519266502664182,-0.7735966,-0.25968024,-0.29402778,0.4976567,3
519266507699583,-0.77399516,-0.26093364,-0.29488513,0.49587086,3
519266512704465,-0.77428424,-0.26276773,-0.29536042,0.49416524,3
519266517739866,-0.7746204,-0.2647086,-0.29580945,0.49233052,3
519266522744749,-0.7749936,-0.26666075,-0.29628098,0.49040243,3
519266527780149,-0.7754928,-0.26820245,-0.2970971,0.48827425,3
519266532785032,-0.775863,-0.2699123,-0.29789722,0.4862522,3
519266537820432,-0.77621865,-0.27154467,-0.29886717,0.48417613,3
519266542825315,-0.7765563,-0.27313283,-0.29994795,0.48206845,3
519266547860715,-0.7769007,-0.27462336,-0.30120203,0.4798798,3
519266552896116,-0.7771568,-0.27622646,-0.30249414,0.4777275,3
519266557900999,-0.777355,-0.27784705,-0.30386227,0.47559217,3
519266562936399,-0.7774825,-0.27955788,-0.30531675,0.47344485,3
519266567971799,-0.77766657,-0.28108743,-0.30700904,0.471137,3
519266572976682,-0.77771485,-0.28295612,-0.30859908,0.46889448,3
519266578012083,-0.7777248,-0.28484356,-0.31029966,0.4666073,3
519266583016965,-0.77769756,-0.2867338,-0.31206542,0.46431175,3
519266588052366,-0.77766156,-0.28860262,-0.31392205,0.46195665,3
519266593057249,-0.7775871,-0.2904978,-0.3158096,0.45960152,3
519266598092649,-0.7775262,-0.29242772,-0.3177189,0.45715833,3
519266603128049,-0.77750415,-0.2943904,-0.31960648,0.45461333,3
519266608132932,-0.7774933,-0.29641503,-0.32146516,0.45199826,3
519266613137815,-0.77748,-0.2984875,-0.32334873,0.4493058,3
519266618173215,-0.7774601,-0.30063304,-0.32524654,0.44653133,3
519266623208616,-0.777431,-0.30286112,-0.32713404,0.44368854,3
519266628244016,-0.7774361,-0.30513126,-0.32902944,0.4407127,3
519266633248899,-0.77742195,-0.30762878,-0.33077848,0.4376817,3
519266638253782,-0.7774393,-0.3102722,-0.33242437,0.4345266,3
519266643289182,-0.7774918,-0.31308296,-0.3339535,0.43123144,3
519266648324583,-0.7776137,-0.31592372,-0.3354288,0.4277811,3
519266653359983,-0.77772635,-0.31896335,-0.3367256,0.42428762,3
519266658364866,-0.77789026,-0.3220654,-0.33786258,0.420725,3
519266663400266,-0.7781099,-0.32527256,-0.33883613,0.41705248,3
519266668435666,-0.7784166,-0.32846397,-0.33966386,0.4132886,3
519266673440549,-0.7787243,-0.33177087,-0.34027132,0.40955088,3
519266678445432,-0.77907443,-0.335116,-0.34072313,0.40576848,3
519266683480833,-0.77948856,-0.3384793,-0.34103265,0.40190303,3
519266688516233,-0.77992225,-0.34194162,-0.34113833,0.3980224,3
519266693521116,-0.7804753,-0.34524223,-0.3411523,0.3940573,3
519266698556516,-0.78110176,-0.3485167,-0.34102142,0.39002636,3
519266703561399,-0.7817822,-0.35174075,-0.3407532,0.38598222,3
519266708566282,-0.7825871,-0.35482273,-0.34040937,0.38181108,3
519266713601682,-0.78337073,-0.35808456,-0.33986595,0.37761998,3
519266718637083,-0.7841566,-0.36133265,-0.33926013,0.3734162,3
519266723672483,-0.78488207,-0.36452582,-0.33870903,0.36926588,3
519266728677366,-0.78544205,-0.36768228,-0.3383,0.36529934,3
519266733712766,-0.78592676,-0.37060407,-0.33814728,0.36142522,3
519266738717649,-0.78627926,-0.37329766,-0.33822796,0.35779268,3
519266743753049,-0.7864986,-0.3758328,-0.33849537,0.35438752,3
519266748757932,-0.7865901,-0.37824225,-0.33886293,0.35125586,3
519266753793333,-0.7866318,-0.38048688,-0.33931634,0.34828797,3
519266758798215,-0.7866349,-0.38261464,-0.33975667,0.34550977,3
519266763833616,-0.7866093,-0.38465682,-0.34017164,0.3428822,3
519266768869016,-0.78654444,-0.3865687,-0.34062988,0.34041712,3
519266773873899,-0.7863727,-0.38845322,-0.34112477,0.33816552,3
519266778909299,-0.78618824,-0.3901088,-0.3417741,0.33602628,3
519266783914182,-0.7859098,-0.3916335,-0.34253737,0.33412153,3
519266788949583,-0.78554624,-0.39304873,-0.34339947,0.33242542,3
519266793954465,-0.7851215,-0.394388,-0.34426764,0.33094132,3
519266798989866,-0.7847153,-0.39553797,-0.34518328,0.32957563,3
519266804025266,-0.7843083,-0.39655796,-0.3461017,0.32835323,3
519266809030149,-0.78389335,-0.3974524,-0.34702238,0.3272893,3
519266814065549,-0.7833983,-0.3983521,-0.34793723,0.3264084,3
519266819070432,-0.7829209,-0.39905292,-0.3489277,0.32563958,3
519266824105833,-0.782405,-0.39968425,-0.34994808,0.32500952,3
519266829141233,-0.7818676,-0.40024647,-0.350975,0.32450315,3
519266834176633,-0.78133625,-0.40068644,-0.35202807,0.32409915,3
519266839181516,-0.7807549,-0.40109637,-0.35305032,0.323881,3
519266844186399,-0.78016025,-0.40140155,-0.3540838,0.32380772,3
519266849221799,-0.7795641,-0.40160915,-0.35510668,0.323866,3
519266854257200,-0.778942,-0.40179572,-0.35607085,0.32407275,3
519266859262083,-0.77836967,-0.40183985,-0.35700217,0.32436836,3
519266864297483,-0.7778218,-0.40177724,-0.3578876,0.3247842,3
519266869302366,-0.7773069,-0.4015942,-0.35872906,0.32531446,3
519266874337766,-0.77676076,-0.40134668,-0.35953593,0.32603294,3
519266879342649,-0.7762623,-0.40089512,-0.36036688,0.32685724,3
519266884378049,-0.7757804,-0.40032336,-0.36116213,0.327823,3
519266889382932,-0.77532923,-0.3996619,-0.36188266,0.32890108,3
519266894418333,-0.7748066,-0.39911446,-0.36244535,0.33017534,3
519266899423215,-0.7744351,-0.39825556,-0.36303627,0.3314324,3
519266904458616,-0.7741081,-0.39726055,-0.3635719,0.33280045,3
519266909494016,-0.77378917,-0.39621037,-0.36400446,0.33431783,3
519266914498899,-0.7735413,-0.39500225,-0.36440912,0.33587667,3
519266919503782,-0.7733314,-0.39370212,-0.36472854,0.33753562,3
519266924539182,-0.77314323,-0.392293,-0.36497396,0.33933717,3
519266929574583,-0.7729559,-0.39076638,-0.36519176,0.34128553,3
519266934609983,-0.7727521,-0.38908294,-0.36542788,0.343411,3
519266939614866,-0.77251697,-0.38725975,-0.36568686,0.3457174,3
519266944650266,-0.7722541,-0.3852619,-0.36597276,0.3482252,3
519266949655149,-0.77195406,-0.38311547,-0.36628565,0.35091925,3
519266954690549,-0.77153337,-0.38088137,-0.36661437,0.35392025,3
519266959695432,-0.771065,-0.3784007,-0.36705378,0.35713196,3
519266964730833,-0.77048,-0.37574086,-0.36760268,0.3606213,3
519266969735715,-0.76982,-0.37293357,-0.3682229,0.36429337,3
519266974771116,-0.7691011,-0.36991927,-0.36892977,0.3681496,3
519266979775999,-0.7682962,-0.36684343,-0.36964637,0.3721672,3
519266984811399,-0.76744694,-0.36364347,-0.370343,0.37634385,3
519266989846799,-0.76660025,-0.3603753,-0.37094253,0.38059866,3
519266994851682,-0.765868,-0.35688785,-0.37151566,0.38477707,3
519266999887083,-0.76504415,-0.35352245,-0.37191224,0.3891151,3
519267004891965,-0.76421833,-0.35013124,-0.37224585,0.3934609,3
519267009927366,-0.7633821,-0.34665853,-0.37253082,0.39786494,3
519267014962766,-0.7625811,-0.34310684,-0.37275147,0.40224874,3
519267019967649,-0.7618108,-0.33960065,-0.3728267,0.40659064,3
519267025003049,-0.761109,-0.3360656,-0.3727481,0.4108915,3
519267030007932,-0.76047784,-0.3325448,-0.37252682,0.41510382,3
519267035043333,-0.7599321,-0.3289711,-0.3721774,0.41924363,3
519267040078733,-0.7594477,-0.32546434,-0.37164608,0.42331,3
519267045083616,-0.75903594,-0.3219998,-0.37096497,0.42727697,3
519267050119016,-0.75867075,-0.31854552,-0.3701495,0.43120387,3
519267055123899,-0.75848764,-0.3148171,-0.36940578,0.43488625,3
519267060159299,-0.75820696,-0.31140357,-0.3683835,0.4386839,3
519267065164182,-0.7579675,-0.30803373,-0.3672802,0.4423865,3
519267070199583,-0.75775456,-0.30467796,-0.36608598,0.44604972,3
519267075234983,-0.7576329,-0.30115086,-0.3649312,0.44958398,3
519267080239866,-0.7574529,-0.29788637,-0.363577,0.45314524,3
519267085275266,-0.75730926,-0.2946567,-0.3621076,0.45665985,3
519267090280149,-0.757222,-0.2915019,-0.36052883,0.4600657,3
519267095285032,-0.7572537,-0.28814974,-0.3590097,0.46330187,3
519267100320432,-0.7572247,-0.2850396,-0.35726452,0.46661037,3
519267105355833,-0.75723755,-0.2819768,-0.35541502,0.46985164,3
519267110391233,-0.7572741,-0.2789334,-0.3534884,0.47305188,3
519267115396116,-0.7574615,-0.27550548,-0.3518048,0.47600648,3
519267120431516,-0.7574857,-0.27249795,-0.34983167,0.4791431,3
519267125436399,-0.75748897,-0.26948673,-0.34790322,0.48223516,3
519267130471799,-0.7574679,-0.26645383,-0.34599516,0.48531646,3
519267135476682,-0.75759834,-0.26296422,-0.34443468,0.48811817,3
519267140512083,-0.7575414,-0.26000682,-0.34254393,0.49111214,3
519267145547483,-0.7574856,-0.25712,-0.34063572,0.49403659,3
519267150552366,-0.75743353,-0.25428325,-0.33873415,0.49688396,3
519267155557249,-0.757461,-0.25127298,-0.33696386,0.4995699,3
519267160592649,-0.75741476,-0.24853438,-0.33502665,0.50230545,3
519267165628049,-0.75738496,-0.24591164,-0.33304602,0.5049513,3
519267170663450,-0.7573866,-0.24343087,-0.3309785,0.5075038,3
519267175698850,-0.75754005,-0.24063496,-0.32915744,0.50978744,3
519267180703733,-0.75757,-0.23843469,-0.32699543,0.51216257,3
519267185708616,-0.75762784,-0.23634128,-0.32478604,0.5144481,3
519267190744016,-0.75768805,-0.23438917,-0.32250026,0.5166857,3
519267195748899,-0.75792336,-0.23202246,-0.32057488,0.51860344,3
519267200784299,-0.7579899,-0.23032628,-0.3182231,0.5207065,3
519267205789182,-0.758051,-0.22869548,-0.31592658,0.5227308,3
519267210824583,-0.7581094,-0.22711073,-0.31366438,0.52469563,3
519267215859983,-0.75837564,-0.22495086,-0.31188247,0.5263011,3
519267220864866,-0.75845873,-0.22350253,-0.30969262,0.52808845,3
519267225869749,-0.758513,-0.22207437,-0.30759278,0.5298374,3
519267230905149,-0.7585166,-0.220668,-0.30559355,0.5315739,3
519267235940549,-0.75865144,-0.21872629,-0.30410355,0.5330364,3
519267240945432,-0.758609,-0.21748269,-0.3022605,0.5346516,3
519267245980833,-0.7585594,-0.21633062,-0.30048245,0.5361893,3
519267251016233,-0.75847,-0.21527256,-0.2988634,0.53764457,3
519267256021116,-0.7584546,-0.21378054,-0.29779485,0.53885317,3
519267261056516,-0.7582234,-0.21277137,-0.2965818,0.5402451,3
519267266061399,-0.7579367,-0.21183358,-0.29553,0.5415907,3
519267271096799,-0.75762016,-0.21091574,-0.29461965,0.54288626,3
519267276101682,-0.75748354,-0.20932451,-0.29436117,0.5438322,3
519267281137083,-0.75713867,-0.20847444,-0.29372823,0.54498,3
519267286172483,-0.75679666,-0.20774782,-0.2931792,0.5460271,3
519267291177366,-0.7564959,-0.20721921,-0.29262966,0.5469388,3
519267296212766,-0.7564014,-0.20633532,-0.29243475,0.5475076,3
519267301217649,-0.7562311,-0.20611157,-0.29186806,0.54812914,3
519267306253049,-0.75610244,-0.20599815,-0.2913273,0.54863673,3
519267311288450,-0.75600064,-0.20599018,-0.29081845,0.5490498,3
519267316293333,-0.7561193,-0.2053932,-0.29080185,0.5491188,3
519267321328733,-0.75607777,-0.20566213,-0.29023403,0.5493757,3
519267326364133,-0.75604826,-0.2060543,-0.28972605,0.5495375,3
519267331369016,-0.7560427,-0.20648465,-0.28931737,0.54959893,3
519267336373899,-0.7562366,-0.20631047,-0.28943783,0.5493341,3
519267341409299,-0.7562621,-0.20676653,-0.28924882,0.549227,3
519267346414182,-0.7562879,-0.20726931,-0.28918332,0.54903656,3
519267351449583,-0.75633425,-0.20781535,-0.28920355,0.5487555,3
519267356454465,-0.7565652,-0.20793642,-0.28957972,0.5481926,3
519267361489866,-0.75670457,-0.20866944,-0.2895227,0.54775167,3
519267366494749,-0.75688624,-0.20943135,-0.28945044,0.5472478,3
519267371530149,-0.7571031,-0.21020964,-0.28938514,0.54668367,3
519267376565549,-0.7574419,-0.21052289,-0.28970602,0.54592335,3
519267381600950,-0.75762975,-0.21124668,-0.28979704,0.54533446,3
519267386605833,-0.7577929,-0.21195054,-0.28996223,0.5447466,3
519267391610715,-0.75793535,-0.2126276,-0.29019397,0.5441608,3
519267396646116,-0.75826544,-0.21259895,-0.29094324,0.54331136,3
519267401681516,-0.75840366,-0.21320982,-0.29122737,0.5427265,3
519267406686399,-0.7585405,-0.21379215,-0.29151693,0.54215044,3
519267411721799,-0.75868744,-0.2143711,-0.2917837,0.5415724,3
519267416757200,-0.75898653,-0.21442224,-0.29238504,0.54080826,3
519267421762083,-0.75912696,-0.21491742,-0.29267326,0.5402584,3
519267426766965,-0.75924337,-0.21534455,-0.2930241,0.5397343,3
519267431802366,-0.7593354,-0.21569505,-0.29344922,0.5392336,3
519267436837766,-0.75953627,-0.21553169,-0.2942667,0.5385702,3
519267441842649,-0.7596066,-0.21586426,-0.29471317,0.5380935,3
519267446878049,-0.7597028,-0.21619739,-0.295137,0.5375914,3
519267451882932,-0.7598101,-0.21647683,-0.2956069,0.5370689,3
519267456918333,-0.76006085,-0.21623269,-0.29647738,0.5363321,3
519267461923215,-0.76018363,-0.21642044,-0.29705796,0.53576076,3
519267466958616,-0.760309,-0.2166043,-0.29768252,0.53516155,3
519267471994016,-0.760453,-0.21679835,-0.29831687,0.53452486,3
519267477029416,-0.76066864,-0.21667026,-0.2992278,0.5337602,3
519267482034299,-0.7607701,-0.21682702,-0.3000185,0.53310776,3
519267487069700,-0.7608604,-0.21703112,-0.30085477,0.53242403,3
519267492074583,-0.7609617,-0.21732193,-0.3016659,0.5317012,3
519267497109983,-0.76121163,-0.21723902,-0.30276322,0.5307527,3
519267502114866,-0.7613384,-0.2175971,-0.30359042,0.52995116,3
519267507150266,-0.7614476,-0.21791951,-0.30452433,0.5291253,3
519267512185666,-0.7615577,-0.2182288,-0.30550677,0.52827233,3
519267517221067,-0.7618146,-0.21810964,-0.30681255,0.52719325,3
519267522225950,-0.76196873,-0.21848372,-0.30778185,0.5262498,3
519267527230833,-0.7621488,-0.21886761,-0.30876878,0.52525043,3
519267532266233,-0.7623661,-0.21930875,-0.30975106,0.5241716,3
519267537271116,-0.76272976,-0.2195971,-0.3108362,0.5228779,3
519267542306516,-0.76308787,-0.22038947,-0.31159058,0.52157134,3
519267547311399,-0.7635121,-0.22138637,-0.31224105,0.52013737,3
519267552346799,-0.7639483,-0.22249846,-0.31292632,0.5186083,3
519267557382200,-0.76448894,-0.22323903,-0.314017,0.51683104,3
519267562387083,-0.7648631,-0.22456133,-0.31484702,0.51519704,3
519267567422483,-0.76521325,-0.22598186,-0.31575972,0.51349455,3
519267572427366,-0.76552796,-0.22743228,-0.3167757,0.5117564,3
519267577462766,-0.7658591,-0.22857979,-0.31812832,0.5099073,3
519267582467649,-0.76602274,-0.22984721,-0.31953454,0.5082097,3
519267587472532,-0.76612854,-0.23106517,-0.3211055,0.5065049,3
519267592507932,-0.76622933,-0.23231608,-0.32275,0.50473183,3
519267597543333,-0.7663984,-0.23341022,-0.3245436,0.50281674,3
519267602548215,-0.7665153,-0.23475556,-0.3261967,0.50093895,3
519267607583616,-0.76665753,-0.2362266,-0.32781118,0.49897203,3
519267612619016,-0.7668249,-0.23781477,-0.32939407,0.4969138,3
519267617654416,-0.76705027,-0.23939511,-0.33102095,0.49472114,3
519267622659299,-0.7672513,-0.24107525,-0.33264333,0.49250033,3
519267627664182,-0.76742595,-0.24273965,-0.33438158,0.49022835,3
519267632699583,-0.7675717,-0.24443439,-0.33623645,0.48788378,3
519267637734983,-0.76771784,-0.24616612,-0.3381611,0.4854468,3
519267642739866,-0.767854,-0.24794677,-0.3401248,0.48294696,3
519267647775266,-0.76796466,-0.24978796,-0.34217724,0.4803655,3
519267652780149,-0.76806456,-0.25166693,-0.34427586,0.4777183,3
519267657815549,-0.76822734,-0.25354156,-0.34639305,0.47492662,3
519267662820432,-0.76842105,-0.25551444,-0.3483867,0.47208917,3
519267667855833,-0.76865613,-0.2575426,-0.35033607,0.46915263,3
519267672891233,-0.7689253,-0.25961313,-0.35223988,0.46613514,3
519267677896116,-0.7692408,-0.2617187,-0.35407013,0.46304023,3
519267682931516,-0.76958895,-0.26394653,-0.3558098,0.4598526,3
519267687936399,-0.7699487,-0.26624578,-0.35748634,0.45661327,3
519267692971799,-0.7703099,-0.2686297,-0.35914052,0.45329764,3
519267697976682,-0.77074474,-0.27081198,-0.36089605,0.4498527,3
519267703012083,-0.77107066,-0.2733161,-0.36249077,0.44648498,3
519267708047483,-0.77139693,-0.27587816,-0.3640271,0.4430827,3
519267713052366,-0.7717235,-0.27850574,-0.36546585,0.4396727,3
519267718087766,-0.7720552,-0.28126633,-0.36680004,0.43620834,3
519267723123166,-0.7724071,-0.28412414,-0.36803842,0.4326759,3
519267728128049,-0.77277964,-0.28703296,-0.36916766,0.4291141,3
519267733163450,-0.7731666,-0.29002982,-0.37020144,0.42549622,3
519267738168333,-0.77356803,-0.29305902,-0.37114412,0.4218542,3
519267743203733,-0.7739972,-0.29615733,-0.37199727,0.4181354,3
519267748208616,-0.7744636,-0.29926655,-0.37274197,0.41437793,3
519267753244016,-0.7749937,-0.3024265,-0.37335277,0.41052485,3
519267758279416,-0.775587,-0.30565453,-0.37377015,0.4066152,3
519267763284299,-0.7763213,-0.30883485,-0.37398568,0.4025928,3
519267768319700,-0.77718216,-0.31208372,-0.37395844,0.39843035,3
519267773324583,-0.7781243,-0.31539226,-0.37369415,0.3942119,3
519267778359983,-0.7791057,-0.31885397,-0.373186,0.38994703,3
519267783395383,-0.7800981,-0.32232493,-0.37255576,0.38568875,3
519267788400266,-0.78102446,-0.3257656,-0.3718993,0.38153428,3
519267793435666,-0.78186065,-0.3291361,-0.37131572,0.37747583,3
519267798440549,-0.78246933,-0.33254522,-0.3707998,0.37371498,3
519267803475950,-0.7830307,-0.33552286,-0.37062937,0.37002873,3
519267808480833,-0.7834536,-0.3381903,-0.37074018,0.3665781,3
519267813516233,-0.78376627,-0.34055403,-0.37112418,0.36331835,3
519267818521116,-0.7838111,-0.34301102,-0.37152684,0.36048773,3
519267823556516,-0.78397965,-0.34485215,-0.3722083,0.35765043,3
519267828561399,-0.7841371,-0.34652236,-0.3728855,0.3549755,3
519267833596799,-0.7842973,-0.34811702,-0.373534,0.35237002,3
519267838632200,-0.7843132,-0.34993044,-0.37404984,0.34998313,3
519267843637083,-0.78441876,-0.35144407,-0.3746531,0.34757635,3
519267848672483,-0.7844902,-0.35292116,-0.37527084,0.3452442,3
519267853677366,-0.7844909,-0.3542946,-0.37598485,0.3430521,3
519267858712766,-0.78420824,-0.35593575,-0.37671593,0.34119248,3
519267863717649,-0.7839578,-0.3570886,-0.37778786,0.3393733,3
519267868753049,-0.7835717,-0.35810366,-0.3790532,0.33778074,3
